playername,playerid,vsname,vsid,date,Play
S_Piscotty,1336,R Ohlendorf,8268,2016-08-02,Stephen Piscotty struck out swinging.
S_Piscotty,1336,W Peralta,7738,2016-08-30,Stephen Piscotty struck out swinging.
S_Piscotty,1336,T Anderson,1288,2016-09-19,Stephen Piscotty flied out to center (Fly).
S_Piscotty,1336,C Torres,7624,2016-07-09,Stephen Piscotty grounded out to pitcher (Grounder).
S_Piscotty,1336,A Simon,2155,2016-06-08,Stephen Piscotty struck out looking.
S_Piscotty,1336,D Keuchel,9434,2016-08-16,Stephen Piscotty struck out looking.
S_Piscotty,1336,A Warren,9029,2016-05-25,Stephen Piscotty grounded out to shortstop (Grounder).
S_Piscotty,1336,A Triggs,1353,2016-08-28,Stephen Piscotty struck out looking.
S_Piscotty,1336,A Wood,1378,2016-05-15,Stephen Piscotty grounded out to third (Grounder).
S_Piscotty,1336,M Shoemaker,4776,2016-05-11,Stephen Piscotty grounded out to third (Grounder).
S_Piscotty,1336,D Straily,9460,2016-08-02,Stephen Piscotty grounded out to third (Grounder).
S_Piscotty,1336,J Niese,4424,2016-04-05,Stephen Piscotty struck out swinging.
S_Piscotty,1336,J Hellickson,4371,2016-05-02,Stephen Piscotty grounded out to third (Grounder).
S_Piscotty,1336,C Bettis,1058,2016-05-17,Stephen Piscotty grounded out to second (Grounder).
S_Piscotty,1336,V Velasquez,1118,2016-08-21,Stephen Piscotty grounded out to third (Grounder).
S_Piscotty,1336,M Wisler,1280,2016-04-08,Stephen Piscotty flied out to right (Fly).
S_Piscotty,1336,J Arrieta,4153,2016-08-12,Stephen Piscotty grounded out to second (Grounder).
S_Piscotty,1336,J Hammel,4538,2016-09-24,Stephen Piscotty flied out to right (Fly).
S_Piscotty,1336,T Adleman,1096,2016-09-26,Stephen Piscotty grounded out to shortstop (Liner).
S_Piscotty,1336,Z Davies,1318,2016-06-01,Stephen Piscotty struck out swinging.
S_Piscotty,1336,J Samardzija,3254,2016-06-04,Stephen Piscotty grounded out to shortstop (Grounder).
S_Piscotty,1336,T Cingrani,1255,2016-04-16,Stephen Piscotty fouled out to first (Fly).
