playername,playerid,vsname,vsid,date,Play
B_Miller,1277,R Dull,1397,2016-07-24,Brad Miller struck out looking.
B_Miller,1277,R Porcello,2717,2016-08-24,Brad Miller struck out looking.
B_Miller,1277,R Porcello,2717,2016-08-29,Brad Miller lined out to first (Liner).
B_Miller,1277,S Johnson,4053,2016-06-14,Brad Miller flied out to shortstop (Fliner (Fly)).
B_Miller,1277,M Estrada,1118,2016-09-14,Brad Miller struck out swinging.
B_Miller,1277,R Porcello,2717,2016-09-24,Brad Miller flied out to third (Fly).
B_Miller,1277,M Stroman,1343,2016-05-01,Brad Miller flied out to center (Fly).
B_Miller,1277,M Estrada,1118,2016-08-09,Brad Miller flied out to shortstop (Fliner (Liner)).
B_Miller,1277,M Fiers,7754,2016-08-26,Brad Miller struck out swinging.
B_Miller,1277,R Porcello,2717,2016-07-09,Brad Miller flied out to right (Fliner (Liner)).
B_Miller,1277,C Buchholz,3543,2016-08-23,Brad Miller struck out looking.
B_Miller,1277,J Hahn,1328,2016-07-24,Brad Miller flied out to left (Fly).
B_Miller,1277,B Brach,6627,2016-09-16,Brad Miller grounded out to shortstop (Grounder).
B_Miller,1277,S O'Sullivan,9137,2016-07-08,Brad Miller grounded out to second (Grounder).
B_Miller,1277,M Fulmer,1321,2016-05-21,Brad Miller struck out swinging.
B_Miller,1277,K Uehara,9227,2016-07-08,Brad Miller struck out looking.
B_Miller,1277,E Santana,3200,2016-08-05,Brad Miller grounded out to second (Grounder).
B_Miller,1277,K Graveman,1551,2016-07-23,Brad Miller grounded out to second (Grounder).
B_Miller,1277,M Stroman,1343,2016-04-03,Brad Miller grounded out to second (Grounder).
B_Miller,1277,D Price,3184,2016-07-10,Brad Miller reached on fielder's choice to second (Grounder). Logan Forsythe out at second.
B_Miller,1277,R Hill,4806,2016-05-13,Brad Miller grounded out to second (Grounder). Steven Souza Jr. advanced to 3B.
B_Miller,1277,R Nolasco,3830,2016-06-03,Brad Miller flied out to right (Fly).
B_Miller,1277,L Perdomo,1468,2016-08-15,Brad Miller struck out swinging.
B_Miller,1277,J Peavy,1051,2016-06-19,Brad Miller struck out swinging.
