playername,playerid,vsname,vsid,date,Play
K_Davis,9112,J Nelson,1054,2016-06-21,Khris Davis struck out swinging.
K_Davis,9112,A Chapman,1023,2016-08-07,Khris Davis struck out looking.
K_Davis,9112,A Sanchez,3284,2016-04-28,Khris Davis fouled out to first (Fly).
K_Davis,9112,Y Darvish,1307,2016-08-17,Khris Davis flied out to right (Fly).
K_Davis,9112,D Fister,9425,2016-05-01,Khris Davis flied out to center (Fliner (Liner)).
K_Davis,9112,T Thornburg,1068,2016-06-22,Khris Davis grounded out to shortstop (Grounder).
K_Davis,9112,W Harris,3192,2016-05-01,Khris Davis grounded out to third (Grounder).
K_Davis,9112,M Perez,6902,2016-08-15,Khris Davis struck out swinging.
K_Davis,9112,J Tomlin,9388,2016-07-30,Khris Davis struck out swinging.
K_Davis,9112,J Happ,7410,2016-07-17,Khris Davis grounded out to pitcher (Grounder).
K_Davis,9112,M Tanaka,1576,2016-05-21,Khris Davis struck out swinging.
K_Davis,9112,A Meyer,1283,2016-09-28,Khris Davis struck out swinging.
K_Davis,9112,A Meyer,1283,2016-09-07,Khris Davis struck out looking.
K_Davis,9112,N Jones,4696,2016-08-21,Khris Davis struck out swinging.
K_Davis,9112,M Pelfrey,5203,2016-05-29,Khris Davis fouled out to first (Fliner (Fly)).
K_Davis,9112,K Gausman,1410,2016-08-08,Khris Davis flied out to second (Fly).
K_Davis,9112,C Buchholz,3543,2016-05-09,Khris Davis flied out to right (Fliner (Liner)).
K_Davis,9112,L Severino,1589,2016-04-21,Khris Davis struck out swinging.
K_Davis,9112,J Odorizzi,6397,2016-05-13,Khris Davis flied out to center (Fliner (Liner)).
K_Davis,9112,D Keuchel,9434,2016-07-10,Khris Davis flied out to right (Fly).
K_Davis,9112,D Smyly,1176,2016-07-23,Khris Davis grounded into a double play to third (Grounder). Jed Lowrie out at second.
K_Davis,9112,E Diaz,1471,2016-10-01,Khris Davis grounded out to second (Grounder).
