playername,playerid,vsname,vsid,date,Play
T_Chatwood,4338,F Galvis,6609,2016-08-14,Freddy Galvis walked. Cameron Rupp advanced to 2B.
T_Chatwood,4338,D Norris,6867,2016-09-16,Derek Norris singled to center (Fliner (Liner)).
T_Chatwood,4338,M Conforto,1637,2016-07-29,Michael Conforto walked. Neil Walker advanced to 2B.
T_Chatwood,4338,M Franco,1217,2016-07-10,Maikel Franco singled to right (Grounder). Freddy Galvis advanced to 2B.
T_Chatwood,4338,K Plawecki,1380,2016-05-15,Kevin Plawecki singled to center (Grounder).
T_Chatwood,4338,J Votto,4314,2016-06-01,Joey Votto singled to left (Fliner (Liner)).
T_Chatwood,4338,A Gonzalez,1908,2016-08-04,Adrian Gonzalez singled to shortstop (Grounder). Justin Turner advanced to 3B.
T_Chatwood,4338,G Stanton,4949,2016-06-18,Giancarlo Stanton singled to right (Grounder). Christian Yelich advanced to 3B.
T_Chatwood,4338,C Hernandez,1055,2016-08-14,Cesar Hernandez walked.
T_Chatwood,4338,C Seager,1362,2016-04-23,Corey Seager walked.
T_Chatwood,4338,C Owings,1003,2016-04-29,Chris Owings doubled to center (Fliner (Fly)).
T_Chatwood,4338,T Jankowski,1376,2016-09-16,Travis Jankowski doubled to center (Grounder).
T_Chatwood,4338,C Seager,1362,2016-04-23,Corey Seager singled to left (Liner).
T_Chatwood,4338,C d'Arnaud,6652,2016-07-24,Chase d'Arnaud walked.
T_Chatwood,4338,S Marte,9241,2016-05-21,Starling Marte singled to right (Grounder). John Jaso advanced to 2B.
T_Chatwood,4338,P Gosselin,1095,2016-09-03,Phil Gosselin singled to center (Grounder).
T_Chatwood,4338,W Castillo,3256,2016-05-09,Welington Castillo doubled to center (Fliner (Fly)).
T_Chatwood,4338,Y Grandal,1136,2016-08-04,Yasmani Grandal singled to center (Fliner (Liner)).
T_Chatwood,4338,C Rupp,1114,2016-08-14,Cameron Rupp reached on error to third (Grounder). Error by Nolan Arenado.
T_Chatwood,4338,J Panik,1193,2016-05-27,Joe Panik singled to center (Grounder). Denard Span advanced to 3B.
T_Chatwood,4338,J Harrison,8202,2016-05-21,Josh Harrison walked. Matt Joyce advanced to 2B.
T_Chatwood,4338,E Campbell,6938,2016-05-15,Eric Campbell walked. Kevin Plawecki advanced to 2B.
T_Chatwood,4338,E Inciarte,4922,2016-07-24,Ender Inciarte walked.
T_Chatwood,4338,B Crawford,5343,2016-04-12,Brandon Crawford singled to left (Liner).
T_Chatwood,4338,W Myers,1004,2016-09-16,Wil Myers singled to left (Grounder).
T_Chatwood,4338,J Baez,1297,2016-04-17,Javier Baez singled to left (Liner). Jorge Soler advanced to 2B.
T_Chatwood,4338,J deGrom,1095,2016-05-15,Jacob deGrom walked.
